date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,5750.0,5800.0,5775.0,5825.0,5650.0,5675.0,-75.0,7470800.0,42740662500.0,1934.0,334.6,5700.0,4300.0,5675.0,265500.0,7257871200.0,7257871200.0,7257871200.0,2833300.0,1672600.0,,0.0,0.0,0.0
2019-07-30T00:00:00,5675.0,5775.0,5775.0,5975.0,5725.0,5950.0,275.0,4338000.0,25466960000.0,1645.0,350.9,5950.0,356000.0,5925.0,26900.0,7257871200.0,7257871200.0,7257871200.0,790000.0,1407100.0,,679524.0,3844985100.0,4.0
2019-07-31T00:00:00,5950.0,5950.0,5950.0,6000.0,5775.0,6000.0,50.0,8581700.0,51040760000.0,3378.0,353.8,6000.0,114300.0,5975.0,7800.0,7257871200.0,7257871200.0,7257871200.0,4118600.0,1872300.0,,1954026.0,11490424200.0,12.0
2019-08-01T00:00:00,6000.0,5900.0,5900.0,5975.0,5850.0,5875.0,-125.0,3332700.0,19599732500.0,1473.0,346.4,5900.0,3500.0,5875.0,204000.0,7257871200.0,7257871200.0,7257871200.0,643600.0,963800.0,,126.0,749473.0,5.0
2019-08-02T00:00:00,5875.0,5800.0,5800.0,5875.0,5750.0,5825.0,-50.0,3810400.0,22154235000.0,1340.0,343.5,5850.0,13600.0,5825.0,322000.0,7257871200.0,7257871200.0,7257871200.0,2490900.0,21100.0,,150.0,872075.0,4.0
2019-08-05T00:00:00,5825.0,5825.0,5825.0,5850.0,5600.0,5600.0,-225.0,5714800.0,32300967500.0,2362.0,330.2,5650.0,25500.0,5600.0,474600.0,7257871200.0,7257871200.0,7257871200.0,1491800.0,246100.0,,261.0,1473600.0,4.0
2019-08-06T00:00:00,5600.0,5500.0,5500.0,5825.0,5475.0,5675.0,75.0,4624300.0,26209612500.0,2465.0,334.6,5725.0,300.0,5675.0,35600.0,7257871200.0,7257871200.0,7257871200.0,2313300.0,1660100.0,,70000.0,402920000.0,1.0
2019-08-07T00:00:00,5675.0,5675.0,5675.0,5775.0,5625.0,5700.0,25.0,5974900.0,34000022500.0,2039.0,336.1,5725.0,111100.0,5700.0,317200.0,7257871200.0,7257871200.0,7257871200.0,3159900.0,1318700.0,,10108.0,57608400.0,3.0
2019-08-08T00:00:00,5700.0,5700.0,5700.0,5775.0,5700.0,5725.0,25.0,2176400.0,12491975000.0,1130.0,337.6,5725.0,3700.0,5700.0,572700.0,7257871200.0,7257871200.0,7257871200.0,1320100.0,636800.0,,167774.0,949264700.0,2.0
2019-08-09T00:00:00,5725.0,5700.0,5725.0,5750.0,5700.0,5725.0,0.0,3443700.0,19759597500.0,1480.0,337.6,5750.0,3532100.0,5725.0,251700.0,7257871200.0,7257871200.0,7257871200.0,2947200.0,340000.0,,173004.0,974877900.0,2.0
2019-08-12T00:00:00,5725.0,5700.0,5700.0,5900.0,5700.0,5850.0,125.0,4518400.0,26385555000.0,1679.0,345.0,5875.0,344900.0,5850.0,13600.0,7257871200.0,7257871200.0,7257871200.0,712200.0,189400.0,,147.0,839725.0,2.0
2019-08-13T00:00:00,5850.0,5850.0,5850.0,5850.0,5675.0,5750.0,-100.0,4051800.0,23205462500.0,1721.0,339.1,5750.0,4621600.0,5725.0,21900.0,7257871200.0,7257871200.0,7257871200.0,2795600.0,1883100.0,,1291132.0,7359565700.0,5.0
2019-08-14T00:00:00,5750.0,5800.0,5825.0,5850.0,5700.0,5725.0,-25.0,3449800.0,19805865000.0,1914.0,337.6,5750.0,8300.0,5725.0,435900.0,7257871200.0,7257871200.0,7257871200.0,2945600.0,1093300.0,,430724.0,2476284900.0,11.0
2019-08-15T00:00:00,5725.0,5650.0,5650.0,5850.0,5550.0,5850.0,125.0,4190100.0,24112110000.0,1693.0,345.0,5850.0,1125000.0,5800.0,300.0,7257871200.0,7257871200.0,7257871200.0,1398300.0,992500.0,,0.0,0.0,0.0
2019-08-16T00:00:00,5850.0,5850.0,5850.0,5850.0,5725.0,5750.0,-100.0,5928500.0,34086260000.0,1653.0,339.1,5750.0,970500.0,5725.0,437400.0,7257871200.0,7257871200.0,7257871200.0,5406100.0,3958700.0,,33.0,187350.0,2.0
