date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-09-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,3.0,0.7,50.0,198124200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,3750000.0,44750000.0,2.0
2019-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4200.0,210000.0,6.0,0.7,50.0,294660800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,386800.0,19340000.0,9.0,0.7,50.0,296225900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,201500.0,10075000.0,181.0,0.7,50.0,352534300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9500.0,475000.0,4.0,0.7,50.0,158476000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,110000.0,1300000.0,2.0
2019-09-10,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,144339000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4700.0,235000.0,9.0,0.7,50.0,142633400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,4.0,0.7,50.0,189723000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,2400.0,0.0,,0.0,0.0,0.0
2019-09-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,48400.0,2420000.0,3.0,0.7,50.0,193993400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,108900.0,5445000.0,8.0,0.7,50.0,139358100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,5.0,0.7,50.0,146844100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,147762900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,1061500.0,17150000.0,2.0
2019-09-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,326473600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,2.0,0.7,50.0,333949700.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,21000000.0,2.0
2019-09-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0,0.7,50.0,344878300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,400.0,20000.0,1.0
2019-09-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,0.7,50.0,344390400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20700.0,1035000.0,5.0,0.7,50.0,344709000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,74500.0,745000.0,1.0
2019-09-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4600.0,230000.0,3.0,0.7,50.0,321519800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,0.7,50.0,184108800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,800000.0,8800000.0,1.0
2019-09-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,0.7,50.0,153947700.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,1000.0,10000.0,1.0
2019-10-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,2.0,0.7,50.0,290416900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,4000000.0,48000000.0,1.0
2019-10-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3000.0,150000.0,16.0,0.7,50.0,276408600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,22000000.0,291000000.0,4.0
2019-10-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,250251300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,650000.0,650000.0,1.0
2019-10-04,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,330931600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,325488600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,40000.0,2000000.0,1.0
2019-10-08,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,293014800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,250000.0,3750000.0,1.0
2019-10-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,320163200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,257249100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,0.7,50.0,275667200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29000.0,1450000.0,4.0,0.7,50.0,349713700.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,29000.0,0.0,,5000.0,250000.0,1.0
2019-10-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4100.0,205000.0,2.0,0.7,50.0,304728600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,272415500.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,1000000.0,12000000.0,1.0
2019-10-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,328841400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,3.0,0.7,50.0,307392300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,9900.0,495000.0,2.0,0.7,50.0,177013100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0,0.7,50.0,204227200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1500.0,75000.0,5.0,0.7,50.0,107694100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,153863800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,500.0,0.0,,280000.0,7750000.0,2.0
2019-10-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,2.0,0.7,50.0,144071000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,500.0,0.0,,27500000.0,275000000.0,1.0
2019-10-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,4.0,0.7,50.0,166922000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,0.7,50.0,216971500.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,200.0,0.0,,0.0,0.0,0.0
2019-10-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,153343900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2900.0,145000.0,4.0,0.7,50.0,138917300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,289700.0,14485000.0,3.0,0.7,50.0,140090000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,283413100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,100000000.0,1.0
2019-11-05,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,300713200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,165682700.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,20000.0,100000.0,1.0
2019-11-07,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,296013300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,311492600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,152001200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2100.0,105000.0,3.0,0.7,50.0,166301900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,138921600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1300.0,65000.0,4.0,0.7,50.0,120046600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,800.0,0.0,,0.0,0.0,0.0
2019-11-15,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,103482400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,635300.0,7779000.0,2.0
2019-11-18,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,0.7,50.0,245803900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,3098000.0,30980000.0,1.0
2019-11-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,2.0,0.7,50.0,103405500.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,500.0,0.0,,0.0,0.0,0.0
2019-11-20,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,145871000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,82500000.0,630000000.0,5.0
2019-11-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,0.7,50.0,181739700.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,1040000.0,11000000.0,2.0
2019-11-22,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,0.7,50.0,150649900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,5000000.0,40000000.0,1.0
2019-11-25,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,231262700.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,296429600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,102500000.0,847500000.0,6.0
2019-11-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,2.0,0.7,50.0,248546000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,500.0,0.0,,1000000.0,9000000.0,1.0
2019-11-28,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,314979000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,287580400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,104000000.0,1.0
2019-12-02,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,159750400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,43750000.0,1757500000.0,3.0
2019-12-03,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,115389600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,0.7,50.0,178788500.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,164992900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,132000000.0,1.0
2019-12-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,0.7,50.0,243779400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,7000000.0,70000000.0,1.0
2019-12-09,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,345540300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,3000000.0,24000000.0,1.0
2019-12-10,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,343952900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,132000000.0,1.0
2019-12-11,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,343812300.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,340268400.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,1753000.0,26150000.0,2.0
2019-12-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,0.7,50.0,343305000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,277946100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2050000.0,133750000.0,2.0
2019-12-17,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,280902900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,87046600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,0.7,50.0,241893800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,20000000.0,140000000.0,1.0
2019-12-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,294637100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,134000000.0,1.0
2019-12-23,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,300392200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,155758100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,500000.0,5000000.0,1.0
2019-12-27,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4000.0,200000.0,2.0,0.7,50.0,229725500.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,4000.0,0.0,,0.0,0.0,0.0
2019-12-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,0.0,0.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,134000000.0,1.0
2020-01-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,173095100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2020-01-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,179551600.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,7000000.0,37000000.0,2.0
2020-01-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,3.0,0.7,50.0,231183200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,1700.0,0.0,,14250000.0,99750000.0,1.0
2020-01-07,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,95774100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,134000000.0,1.0
2020-01-08,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,142381100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2020-01-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,232545000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,100.0,0.0,,0.0,0.0,0.0
2020-01-10,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,141553200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,500000.0,4000000.0,1.0
2020-01-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.7,50.0,234336800.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,2000000.0,134000000.0,1.0
2020-01-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1300.0,65000.0,1.0,0.7,50.0,140324500.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2020-01-15,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,139183100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
2020-01-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,0.7,50.0,181133100.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0
