date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-07-25,74.0,0.0,0.0,75.0,68.0,73.0,-1.0,16204200.0,1135570800.0,1596.0,60.8,73.0,85200.0,72.0,468900.0,1545000000.0,309000000.0,0.0,300000.0,5000.0,,0.0,0.0,0.0
2023-07-26,73.0,0.0,0.0,73.0,69.0,71.0,-2.0,6792500.0,480444300.0,963.0,59.2,72.0,316300.0,71.0,321300.0,1545000000.0,309000000.0,0.0,499900.0,0.0,,0.0,0.0,0.0
2023-07-27,71.0,0.0,0.0,78.0,71.0,78.0,7.0,17895600.0,1370775400.0,1776.0,65.0,0.0,0.0,78.0,11367700.0,1545000000.0,309000000.0,0.0,40000.0,1400.0,,0.0,0.0,0.0
2023-07-28,78.0,0.0,0.0,85.0,71.0,73.0,-5.0,38511200.0,3032225200.0,3947.0,60.8,74.0,75000.0,73.0,105400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-07-31,73.0,0.0,0.0,80.0,69.0,70.0,-3.0,8411100.0,596998900.0,1114.0,58.3,71.0,40100.0,70.0,800900.0,1545000000.0,309000000.0,0.0,46300.0,0.0,,0.0,0.0,0.0
2023-08-01,70.0,0.0,0.0,71.0,67.0,68.0,-2.0,4164100.0,286232500.0,782.0,56.7,69.0,120500.0,68.0,227800.0,1545000000.0,309000000.0,0.0,31700.0,300.0,,0.0,0.0,0.0
2023-08-02,68.0,0.0,0.0,70.0,65.0,66.0,-2.0,7904200.0,518810100.0,978.0,55.0,66.0,419700.0,65.0,834600.0,1545000000.0,309000000.0,0.0,200000.0,0.0,,0.0,0.0,0.0
2023-08-03,66.0,0.0,0.0,72.0,65.0,72.0,6.0,9111600.0,638425200.0,1449.0,60.0,0.0,0.0,72.0,4549300.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-04,72.0,0.0,0.0,79.0,70.0,79.0,7.0,23223100.0,1781681200.0,2425.0,65.8,0.0,0.0,79.0,1912100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-07,79.0,0.0,0.0,84.0,73.0,80.0,1.0,28971700.0,2296409100.0,2832.0,66.7,80.0,30000.0,79.0,30000.0,1545000000.0,309000000.0,0.0,0.0,3000.0,,0.0,0.0,0.0
2023-08-08,80.0,0.0,0.0,82.0,75.0,76.0,-4.0,8578200.0,659595300.0,1269.0,63.3,77.0,71900.0,75.0,333400.0,1545000000.0,309000000.0,0.0,0.0,2000.0,,0.0,0.0,0.0
2023-08-09,76.0,0.0,0.0,80.0,73.0,74.0,-2.0,3417600.0,258631700.0,616.0,61.7,75.0,95900.0,74.0,6000.0,1545000000.0,309000000.0,0.0,0.0,2100.0,,0.0,0.0,0.0
2023-08-10,74.0,0.0,0.0,75.0,72.0,75.0,1.0,2550500.0,187672500.0,419.0,62.5,75.0,747100.0,74.0,123700.0,1545000000.0,309000000.0,0.0,6800.0,2000.0,,0.0,0.0,0.0
2023-08-11,75.0,0.0,0.0,75.0,72.0,72.0,-3.0,2697900.0,196023800.0,362.0,60.0,73.0,198800.0,72.0,10000.0,1545000000.0,309000000.0,0.0,7000.0,0.0,,0.0,0.0,0.0
2023-08-14,72.0,0.0,0.0,74.0,71.0,71.0,-1.0,2837200.0,204286300.0,404.0,59.2,72.0,1000.0,71.0,127400.0,1545000000.0,309000000.0,0.0,4000.0,2100.0,,0.0,0.0,0.0
2023-08-15,71.0,0.0,0.0,73.0,66.0,68.0,-3.0,5402000.0,372383900.0,755.0,56.7,69.0,452400.0,68.0,32600.0,1545000000.0,309000000.0,0.0,799000.0,4000.0,,0.0,0.0,0.0
2023-08-16,68.0,0.0,0.0,74.0,67.0,72.0,4.0,9627300.0,689081900.0,1146.0,60.0,72.0,195800.0,71.0,79100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-18,72.0,0.0,0.0,73.0,67.0,68.0,-4.0,5082200.0,349502300.0,838.0,56.7,70.0,754400.0,68.0,3343700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-21,68.0,0.0,0.0,70.0,65.0,66.0,-2.0,16372600.0,1088691700.0,954.0,55.0,67.0,379700.0,66.0,67420900.0,1545000000.0,309000000.0,0.0,340200.0,10000.0,,0.0,0.0,0.0
2023-08-22,66.0,0.0,0.0,72.0,66.0,72.0,6.0,16861700.0,1197786200.0,988.0,60.0,0.0,0.0,72.0,988800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-23,72.0,0.0,0.0,79.0,74.0,79.0,7.0,32486400.0,2510984000.0,2548.0,65.8,0.0,0.0,79.0,1350800.0,1545000000.0,309000000.0,0.0,0.0,70000.0,,0.0,0.0,0.0
2023-08-24,79.0,0.0,0.0,84.0,73.0,74.0,-5.0,19795600.0,1532547400.0,1688.0,61.7,74.0,159000.0,73.0,1739900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,16666700.0,1316669300.0,1.0
2023-08-25,74.0,0.0,0.0,77.0,67.0,72.0,-2.0,5652200.0,416972200.0,578.0,60.0,73.0,747200.0,72.0,162000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-28,72.0,0.0,0.0,72.0,65.0,70.0,-2.0,14730200.0,1017290000.0,858.0,58.3,70.0,215100.0,69.0,67800.0,1545000000.0,309000000.0,0.0,0.0,100.0,,0.0,0.0,0.0
2023-08-29,70.0,0.0,0.0,77.0,68.0,69.0,-1.0,4840400.0,333388600.0,531.0,57.5,70.0,35100.0,69.0,140600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-08-30,69.0,0.0,0.0,75.0,67.0,67.0,-2.0,7756900.0,523651600.0,597.0,55.8,68.0,222700.0,67.0,36900.0,1545000000.0,309000000.0,0.0,2709800.0,0.0,,0.0,0.0,0.0
2023-08-31,67.0,0.0,0.0,70.0,66.0,69.0,2.0,2691300.0,182812100.0,337.0,57.5,69.0,517200.0,68.0,314700.0,1545000000.0,309000000.0,0.0,0.0,109800.0,,0.0,0.0,0.0
2023-09-01,69.0,0.0,0.0,72.0,67.0,68.0,-1.0,2972600.0,201131600.0,392.0,56.7,68.0,291500.0,67.0,1493500.0,1545000000.0,309000000.0,0.0,81600.0,0.0,,0.0,0.0,0.0
2023-09-04,68.0,0.0,0.0,70.0,66.0,68.0,0.0,3631500.0,244793300.0,424.0,56.7,68.0,326000.0,67.0,801900.0,1545000000.0,309000000.0,0.0,0.0,1170300.0,,0.0,0.0,0.0
2023-09-05,68.0,0.0,0.0,70.0,67.0,68.0,0.0,865900.0,58242300.0,200.0,56.7,68.0,650500.0,67.0,298700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-06,68.0,0.0,0.0,70.0,66.0,67.0,-1.0,5026000.0,335361200.0,345.0,55.8,67.0,1100.0,66.0,1196700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-07,67.0,0.0,0.0,71.0,66.0,66.0,-1.0,2665400.0,177913400.0,317.0,55.0,67.0,21200.0,66.0,456700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-08,66.0,0.0,0.0,66.0,62.0,63.0,-3.0,3607200.0,229607000.0,464.0,52.5,64.0,668300.0,63.0,1363600.0,1545000000.0,309000000.0,0.0,0.0,2000.0,,0.0,0.0,0.0
2023-09-11,63.0,0.0,0.0,65.0,63.0,64.0,1.0,1720200.0,110282400.0,327.0,53.3,65.0,245000.0,64.0,3317400.0,1545000000.0,309000000.0,0.0,109800.0,0.0,,0.0,0.0,0.0
2023-09-12,64.0,0.0,0.0,70.0,63.0,70.0,6.0,6418400.0,437466400.0,635.0,58.3,0.0,0.0,70.0,1217500.0,1545000000.0,309000000.0,0.0,0.0,295000.0,,0.0,0.0,0.0
2023-09-13,70.0,0.0,0.0,77.0,66.0,66.0,-4.0,11363200.0,795077000.0,1059.0,55.0,67.0,5300.0,66.0,122000.0,1545000000.0,309000000.0,0.0,295000.0,0.0,,0.0,0.0,0.0
2023-09-14,66.0,0.0,0.0,66.0,61.0,64.0,-2.0,3147700.0,201690800.0,274.0,53.3,65.0,170800.0,64.0,723700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-15,64.0,0.0,0.0,70.0,64.0,66.0,2.0,3869800.0,255951000.0,518.0,55.0,67.0,54000.0,65.0,510800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-18,66.0,0.0,0.0,68.0,60.0,63.0,-3.0,4972100.0,314667500.0,418.0,52.5,64.0,27900.0,63.0,551500.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-19,63.0,0.0,0.0,65.0,60.0,64.0,1.0,1255000.0,79516300.0,198.0,53.3,64.0,73100.0,63.0,140200.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-20,64.0,0.0,0.0,64.0,61.0,63.0,-1.0,814500.0,51291700.0,166.0,52.5,64.0,312300.0,63.0,24100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-21,63.0,0.0,0.0,63.0,61.0,62.0,-1.0,707600.0,43947300.0,147.0,51.7,63.0,104400.0,62.0,381600.0,1545000000.0,309000000.0,0.0,0.0,100.0,,0.0,0.0,0.0
2023-09-22,62.0,0.0,0.0,64.0,56.0,63.0,1.0,3202300.0,194561400.0,164.0,52.5,63.0,93500.0,62.0,91500.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-25,63.0,0.0,0.0,63.0,57.0,62.0,-1.0,663400.0,41291300.0,145.0,51.7,63.0,381300.0,61.0,58700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,1300.0,124800.0,1.0
2023-09-26,62.0,0.0,0.0,67.0,56.0,62.0,0.0,1971400.0,123979700.0,289.0,51.7,62.0,12700.0,61.0,124000.0,1545000000.0,309000000.0,0.0,70000.0,0.0,,0.0,0.0,0.0
2023-09-27,62.0,0.0,0.0,63.0,61.0,63.0,1.0,525100.0,32177300.0,124.0,52.5,63.0,322300.0,61.0,7900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-09-29,63.0,0.0,0.0,64.0,57.0,62.0,-1.0,881300.0,55074400.0,200.0,51.7,63.0,70800.0,62.0,30700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-02,62.0,0.0,0.0,64.0,60.0,61.0,-1.0,713000.0,43842100.0,213.0,50.8,62.0,38800.0,61.0,72900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-03,61.0,0.0,0.0,63.0,58.0,60.0,-1.0,1860600.0,114522000.0,217.0,50.0,60.0,1400.0,59.0,379400.0,1545000000.0,309000000.0,0.0,741700.0,0.0,,0.0,0.0,0.0
2023-10-04,60.0,0.0,0.0,66.0,58.0,65.0,5.0,18987400.0,1194747400.0,1043.0,54.2,65.0,341200.0,64.0,16000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-05,65.0,0.0,0.0,66.0,61.0,62.0,-3.0,3002600.0,186239700.0,402.0,51.7,62.0,21500.0,61.0,335700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-06,62.0,0.0,0.0,65.0,59.0,64.0,2.0,3060900.0,191268200.0,325.0,53.3,64.0,35600.0,63.0,9000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-09,64.0,0.0,0.0,66.0,60.0,61.0,-3.0,2616700.0,161670500.0,298.0,50.8,62.0,20100.0,60.0,638100.0,1545000000.0,309000000.0,0.0,34200.0,0.0,,0.0,0.0,0.0
2023-10-10,61.0,0.0,0.0,62.0,57.0,61.0,0.0,2035900.0,124009300.0,137.0,50.8,62.0,80800.0,61.0,302400.0,1545000000.0,309000000.0,0.0,1500000.0,0.0,,0.0,0.0,0.0
2023-10-11,61.0,0.0,0.0,64.0,58.0,62.0,1.0,1478000.0,92596300.0,299.0,51.7,62.0,2600.0,61.0,169900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-12,62.0,0.0,0.0,63.0,59.0,61.0,-1.0,2108600.0,128767400.0,215.0,50.8,62.0,95500.0,61.0,147700.0,1545000000.0,309000000.0,0.0,1500000.0,0.0,,0.0,0.0,0.0
2023-10-13,61.0,0.0,0.0,62.0,59.0,61.0,0.0,821000.0,49972100.0,166.0,50.8,61.0,15200.0,60.0,13000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-16,61.0,0.0,0.0,64.0,58.0,60.0,-1.0,3131700.0,189336800.0,345.0,50.0,62.0,72300.0,60.0,62100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-17,60.0,0.0,0.0,62.0,55.0,59.0,-1.0,1179000.0,69636200.0,155.0,49.2,60.0,374900.0,59.0,127200.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-18,59.0,0.0,0.0,60.0,56.0,59.0,0.0,1604300.0,93482700.0,192.0,49.2,59.0,94400.0,58.0,153600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-19,59.0,0.0,0.0,60.0,58.0,59.0,0.0,669300.0,39346400.0,82.0,49.2,59.0,52100.0,58.0,185800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-20,59.0,0.0,0.0,60.0,58.0,58.0,-1.0,1708900.0,99820000.0,122.0,48.3,59.0,19800.0,58.0,1731600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-23,58.0,0.0,0.0,60.0,58.0,59.0,1.0,1634200.0,95041500.0,116.0,49.2,59.0,68100.0,58.0,147100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-24,59.0,0.0,0.0,59.0,57.0,58.0,-1.0,923600.0,53374900.0,101.0,48.3,59.0,141500.0,58.0,6400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-25,58.0,0.0,0.0,60.0,57.0,58.0,0.0,1700100.0,97642200.0,120.0,48.3,59.0,73000.0,58.0,228400.0,1545000000.0,309000000.0,0.0,0.0,100.0,,0.0,0.0,0.0
2023-10-26,58.0,0.0,0.0,59.0,57.0,58.0,0.0,353700.0,20487300.0,66.0,48.3,58.0,45100.0,57.0,337200.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-27,58.0,0.0,0.0,59.0,57.0,59.0,1.0,255300.0,14724500.0,56.0,49.2,59.0,439000.0,58.0,400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-30,59.0,0.0,0.0,59.0,57.0,57.0,-2.0,705300.0,40337600.0,89.0,47.5,58.0,160600.0,57.0,40900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-31,57.0,0.0,0.0,57.0,56.0,57.0,0.0,623200.0,34972700.0,89.0,47.5,57.0,76700.0,56.0,302000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-01,57.0,0.0,0.0,57.0,55.0,56.0,-1.0,1518900.0,83839800.0,100.0,46.7,56.0,101100.0,55.0,180600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-02,56.0,0.0,0.0,57.0,53.0,54.0,-2.0,2640100.0,142967800.0,177.0,45.0,55.0,205700.0,54.0,11465600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-03,54.0,0.0,0.0,56.0,53.0,54.0,0.0,1036900.0,55668700.0,150.0,45.0,54.0,420500.0,53.0,88400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-06,54.0,0.0,0.0,55.0,49.0,52.0,-2.0,4047600.0,207376900.0,265.0,43.3,53.0,259300.0,52.0,2157300.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,52.0,0.0,0.0,54.0,51.0,53.0,1.0,880200.0,45646900.0,106.0,44.2,53.0,435900.0,52.0,250100.0,1545000000.0,309000000.0,0.0,50000.0,0.0,,0.0,0.0,0.0
2023-11-08,53.0,0.0,0.0,58.0,53.0,58.0,5.0,5398900.0,304334800.0,230.0,48.3,0.0,0.0,58.0,14780900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-09,58.0,0.0,0.0,63.0,59.0,63.0,5.0,6457500.0,404775900.0,372.0,52.5,0.0,0.0,63.0,10337700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-10,63.0,0.0,0.0,69.0,58.0,60.0,-3.0,3437600.0,209985600.0,415.0,50.0,60.0,254700.0,59.0,23000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,60.0,0.0,0.0,66.0,57.0,59.0,-1.0,965300.0,55438300.0,205.0,49.2,59.0,272900.0,58.0,50000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,59.0,0.0,0.0,64.0,55.0,58.0,-1.0,2621200.0,150551600.0,219.0,48.3,58.0,96400.0,57.0,150600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-15,58.0,0.0,0.0,63.0,57.0,59.0,1.0,441800.0,25387900.0,94.0,49.2,59.0,169700.0,57.0,202600.0,1545000000.0,309000000.0,0.0,10800.0,0.0,,0.0,0.0,0.0
2023-11-16,59.0,0.0,0.0,64.0,57.0,59.0,0.0,252600.0,14524000.0,70.0,49.2,59.0,213200.0,58.0,124100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-17,59.0,0.0,0.0,64.0,56.0,59.0,0.0,438100.0,25272000.0,193.0,49.2,58.0,5400.0,57.0,113400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20,59.0,0.0,0.0,64.0,57.0,59.0,0.0,1320300.0,76875100.0,586.0,49.2,59.0,34600.0,58.0,276000.0,1545000000.0,309000000.0,0.0,1000000.0,0.0,,0.0,0.0,0.0
2023-11-21,59.0,0.0,0.0,64.0,57.0,59.0,0.0,122700.0,7102500.0,51.0,49.2,59.0,120700.0,58.0,2700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-22,59.0,0.0,0.0,64.0,57.0,59.0,0.0,69500.0,4065100.0,44.0,49.2,59.0,71200.0,58.0,50000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-23,59.0,0.0,0.0,64.0,56.0,58.0,-1.0,323900.0,18427700.0,80.0,48.3,58.0,643500.0,57.0,1581800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-24,58.0,0.0,0.0,63.0,56.0,57.0,-1.0,225600.0,12861000.0,42.0,47.5,57.0,40300.0,56.0,117400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-27,57.0,0.0,0.0,62.0,56.0,57.0,0.0,706800.0,40178900.0,75.0,47.5,57.0,161100.0,56.0,13000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-28,57.0,0.0,0.0,60.0,56.0,57.0,0.0,31400.0,1772900.0,29.0,47.5,57.0,196000.0,56.0,24700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-29,57.0,0.0,0.0,62.0,55.0,56.0,-1.0,231500.0,12857700.0,206.0,46.7,57.0,609100.0,55.0,33900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-30,56.0,0.0,0.0,60.0,54.0,56.0,0.0,874400.0,48106700.0,70.0,46.7,56.0,332500.0,55.0,117200.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-01,56.0,0.0,0.0,61.0,54.0,55.0,-1.0,783500.0,43107900.0,162.0,45.8,56.0,393400.0,55.0,46700.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-04,55.0,0.0,0.0,60.0,54.0,56.0,1.0,362900.0,19699200.0,66.0,46.7,56.0,249800.0,55.0,700.0,1545000000.0,309000000.0,0.0,11300.0,0.0,,0.0,0.0,0.0
2023-12-05,56.0,0.0,0.0,61.0,55.0,56.0,0.0,270600.0,14891200.0,94.0,46.7,56.0,65000.0,55.0,11100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-06,56.0,0.0,0.0,59.0,54.0,56.0,0.0,330500.0,18240200.0,58.0,46.7,56.0,136500.0,55.0,250100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-07,56.0,0.0,0.0,61.0,52.0,55.0,-1.0,1107200.0,58122700.0,165.0,45.8,55.0,99700.0,54.0,240000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-08,55.0,0.0,0.0,60.0,53.0,54.0,-1.0,302900.0,16077400.0,84.0,45.0,54.0,35900.0,53.0,68400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-11,54.0,0.0,0.0,58.0,52.0,57.0,3.0,2413300.0,132439300.0,176.0,47.5,57.0,267300.0,56.0,27400.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-12,57.0,0.0,0.0,60.0,53.0,54.0,-3.0,1335500.0,71233400.0,144.0,45.0,54.0,342400.0,53.0,17300.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-13,54.0,0.0,0.0,55.0,51.0,53.0,-1.0,348800.0,18242200.0,109.0,44.2,53.0,118600.0,51.0,200000.0,1545000000.0,309000000.0,0.0,0.0,6000.0,,0.0,0.0,0.0
2023-12-14,53.0,0.0,0.0,58.0,50.0,53.0,0.0,554500.0,28411900.0,140.0,44.2,53.0,106000.0,51.0,78500.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-15,53.0,0.0,0.0,58.0,49.0,51.0,-2.0,793400.0,39931700.0,150.0,42.5,51.0,161700.0,50.0,286000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-18,51.0,0.0,0.0,56.0,48.0,50.0,-1.0,1701800.0,83421000.0,173.0,41.7,50.0,120800.0,49.0,135800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-19,50.0,0.0,0.0,50.0,48.0,50.0,0.0,528700.0,25858300.0,83.0,41.7,50.0,234700.0,49.0,82700.0,1545000000.0,309000000.0,0.0,20700.0,0.0,,0.0,0.0,0.0
2023-12-20,50.0,0.0,0.0,50.0,48.0,50.0,0.0,552000.0,26829200.0,73.0,41.7,50.0,125500.0,49.0,164800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-21,50.0,0.0,0.0,55.0,48.0,50.0,0.0,507300.0,24568800.0,108.0,41.7,50.0,112100.0,49.0,600.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-22,50.0,0.0,0.0,50.0,48.0,50.0,0.0,333800.0,16103900.0,101.0,41.7,50.0,160000.0,49.0,9100.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-27,50.0,0.0,0.0,50.0,48.0,49.0,-1.0,322300.0,15713700.0,53.0,40.8,49.0,537900.0,48.0,297800.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-12-28,49.0,0.0,0.0,50.0,48.0,49.0,0.0,70200.0,3375100.0,47.0,40.8,49.0,171000.0,48.0,89300.0,1545000000.0,309000000.0,0.0,10800.0,200.0,,1000.0,48000.0,1.0
2023-12-29,49.0,0.0,0.0,50.0,48.0,48.0,-1.0,396700.0,19070300.0,55.0,40.0,49.0,10000.0,48.0,137900.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-02,48.0,0.0,0.0,50.0,47.0,49.0,1.0,525900.0,25014500.0,70.0,40.8,49.0,84400.0,48.0,131000.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-03,49.0,0.0,0.0,53.0,47.0,48.0,-1.0,164800.0,7864800.0,73.0,40.0,49.0,53400.0,48.0,138500.0,1545000000.0,309000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
