date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-07-18,262.0,0.0,0.0,280.0,246.0,252.0,-10.0,19478800.0,5213993600.0,2364.0,201.6,254.0,9100.0,252.0,31200.0,800000000.0,240000000.0,0.0,70600.0,50800.0,,0.0,0.0,0.0
2024-07-19,252.0,0.0,0.0,276.0,240.0,276.0,24.0,14181900.0,3676817600.0,1794.0,220.8,0.0,0.0,276.0,467800.0,800000000.0,240000000.0,0.0,226300.0,882300.0,,0.0,0.0,0.0
2024-07-22,276.0,0.0,0.0,296.0,268.0,274.0,-2.0,33990200.0,9549878400.0,3055.0,219.2,276.0,100.0,274.0,36400.0,800000000.0,240000000.0,0.0,707400.0,1005200.0,,0.0,0.0,0.0
2024-07-23,274.0,0.0,0.0,296.0,276.0,296.0,22.0,25646100.0,7329028400.0,2066.0,236.8,296.0,29200.0,294.0,5000.0,800000000.0,240000000.0,0.0,49400.0,1836200.0,,0.0,0.0,0.0
2024-07-24,296.0,0.0,0.0,320.0,296.0,316.0,20.0,31513800.0,9791293000.0,3646.0,252.8,316.0,247800.0,314.0,110500.0,800000000.0,240000000.0,0.0,567400.0,1055400.0,,0.0,0.0,0.0
2024-07-25,316.0,0.0,0.0,344.0,316.0,340.0,24.0,36737900.0,12157786200.0,3464.0,272.0,342.0,285100.0,340.0,147800.0,800000000.0,240000000.0,0.0,1318000.0,613600.0,,0.0,0.0,0.0
2024-07-26,340.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,800000000.0,240000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-29,340.0,0.0,0.0,342.0,306.0,336.0,-4.0,58680500.0,19393705200.0,3547.0,268.8,336.0,224500.0,334.0,93400.0,800000000.0,240000000.0,0.0,1652900.0,2457700.0,,0.0,0.0,0.0
2024-07-30,336.0,0.0,0.0,346.0,326.0,328.0,-8.0,26548900.0,8928471000.0,2454.0,262.4,332.0,16600.0,328.0,1452600.0,800000000.0,240000000.0,0.0,1316000.0,168400.0,,0.0,0.0,0.0
2024-07-31,328.0,0.0,0.0,344.0,320.0,320.0,-8.0,43523500.0,14588790400.0,2870.0,256.0,328.0,200000.0,320.0,1112600.0,800000000.0,240000000.0,0.0,88200.0,3649400.0,,0.0,0.0,0.0
2024-08-01,320.0,0.0,0.0,350.0,320.0,338.0,18.0,47114300.0,15724407400.0,2810.0,270.4,338.0,35700.0,336.0,133100.0,800000000.0,240000000.0,0.0,1416500.0,1512300.0,,0.0,0.0,0.0
2024-08-02,338.0,0.0,0.0,354.0,338.0,352.0,14.0,46311200.0,15938623600.0,1975.0,281.6,352.0,52400.0,350.0,507400.0,800000000.0,240000000.0,0.0,280100.0,2430000.0,,0.0,0.0,0.0
2024-08-05,352.0,0.0,0.0,364.0,336.0,346.0,-6.0,34494700.0,12299370200.0,2633.0,276.8,348.0,9500.0,346.0,4191400.0,800000000.0,240000000.0,0.0,518300.0,441700.0,,0.0,0.0,0.0
2024-08-06,346.0,0.0,0.0,360.0,344.0,356.0,10.0,26411400.0,9334431600.0,2078.0,284.8,356.0,182600.0,354.0,53000.0,800000000.0,240000000.0,0.0,310400.0,346400.0,,0.0,0.0,0.0
2024-08-07,356.0,0.0,0.0,364.0,352.0,358.0,2.0,45453300.0,16321164200.0,1961.0,286.4,360.0,80800.0,358.0,93700.0,800000000.0,240000000.0,0.0,132500.0,147100.0,,0.0,0.0,0.0
2024-08-08,358.0,0.0,0.0,366.0,350.0,358.0,0.0,50942000.0,18238238400.0,1986.0,286.4,358.0,138400.0,356.0,502000.0,800000000.0,240000000.0,0.0,1404600.0,739100.0,,0.0,0.0,0.0
2024-08-09,358.0,0.0,0.0,370.0,356.0,370.0,12.0,23857300.0,8674397400.0,2400.0,296.0,370.0,51000.0,368.0,35200.0,800000000.0,240000000.0,0.0,24300.0,264900.0,,0.0,0.0,0.0
2024-08-12,370.0,0.0,0.0,378.0,368.0,378.0,8.0,25111000.0,9404872600.0,2010.0,302.4,378.0,45100.0,376.0,1800.0,800000000.0,240000000.0,0.0,21100.0,221200.0,,0.0,0.0,0.0
2024-08-13,378.0,0.0,0.0,384.0,348.0,354.0,-24.0,27172800.0,10083377200.0,2268.0,283.2,360.0,1300.0,354.0,7026600.0,800000000.0,240000000.0,0.0,1631500.0,40700.0,,0.0,0.0,0.0
2024-08-14,354.0,0.0,0.0,362.0,320.0,340.0,-14.0,52097900.0,18346800400.0,3696.0,272.0,344.0,86300.0,340.0,74900.0,800000000.0,240000000.0,0.0,3166600.0,1734300.0,,0.0,0.0,0.0
2024-08-15,340.0,0.0,0.0,350.0,336.0,346.0,6.0,70317900.0,24195971600.0,3153.0,276.8,346.0,57800.0,344.0,1001800.0,800000000.0,240000000.0,0.0,703300.0,4000600.0,,0.0,0.0,0.0
2024-08-16,346.0,0.0,0.0,356.0,344.0,354.0,8.0,39461900.0,13824268800.0,3043.0,283.2,354.0,82200.0,352.0,469200.0,800000000.0,240000000.0,0.0,403100.0,193100.0,,0.0,0.0,0.0
2024-08-19,354.0,0.0,0.0,374.0,352.0,362.0,8.0,64400800.0,23240821000.0,4025.0,289.6,364.0,3400.0,362.0,560500.0,800000000.0,240000000.0,0.0,3600800.0,5338900.0,,0.0,0.0,0.0
2024-08-20,362.0,0.0,0.0,370.0,358.0,368.0,6.0,45930700.0,16779668600.0,2422.0,294.4,368.0,450000.0,366.0,1194600.0,800000000.0,240000000.0,0.0,2669700.0,1278400.0,,0.0,0.0,0.0
2024-08-21,368.0,0.0,0.0,380.0,366.0,380.0,12.0,39297300.0,14554610200.0,2012.0,304.0,380.0,594100.0,378.0,530300.0,800000000.0,240000000.0,0.0,205500.0,1184200.0,,0.0,0.0,0.0
2024-08-22,380.0,0.0,0.0,388.0,378.0,386.0,6.0,43446100.0,16626787400.0,2260.0,308.8,388.0,459300.0,386.0,162400.0,800000000.0,240000000.0,0.0,778800.0,1457200.0,,0.0,0.0,0.0
2024-08-23,386.0,0.0,0.0,390.0,386.0,386.0,0.0,52516100.0,20291557000.0,1587.0,308.8,386.0,56600.0,384.0,13000.0,800000000.0,240000000.0,0.0,668800.0,1717200.0,,0.0,0.0,0.0
2024-08-26,386.0,0.0,0.0,392.0,386.0,388.0,2.0,39456700.0,15269439600.0,929.0,310.4,388.0,691200.0,386.0,1071100.0,800000000.0,240000000.0,0.0,2958400.0,831900.0,,0.0,0.0,0.0
2024-08-27,388.0,0.0,0.0,392.0,350.0,350.0,-38.0,9580300.0,3615402600.0,270.0,280.0,350.0,1984400.0,0.0,0.0,800000000.0,240000000.0,0.0,368900.0,1528000.0,,0.0,0.0,0.0
2024-08-28,350.0,0.0,0.0,316.0,316.0,316.0,-34.0,221200.0,69899200.0,73.0,252.8,316.0,3666300.0,0.0,0.0,800000000.0,240000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-29,316.0,0.0,0.0,286.0,286.0,286.0,-30.0,309800.0,88602800.0,46.0,228.8,286.0,6501500.0,0.0,0.0,800000000.0,240000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-08-30,286.0,0.0,0.0,258.0,258.0,258.0,-28.0,638300.0,164681400.0,56.0,206.4,258.0,7424900.0,0.0,0.0,800000000.0,240000000.0,0.0,0.0,1000.0,,0.0,0.0,0.0
2024-09-02,258.0,0.0,0.0,270.0,234.0,262.0,4.0,71870700.0,18792934400.0,3186.0,209.6,262.0,79200.0,260.0,571800.0,800000000.0,240000000.0,0.0,11834600.0,8664800.0,,0.0,0.0,0.0
2024-09-03,262.0,0.0,0.0,272.0,236.0,264.0,2.0,100557200.0,26753251800.0,4369.0,211.2,264.0,280100.0,238.0,100.0,800000000.0,240000000.0,0.0,6249400.0,5866200.0,,0.0,0.0,0.0
2024-09-04,264.0,0.0,0.0,270.0,238.0,238.0,-26.0,20897600.0,5330851600.0,1541.0,190.4,238.0,405700.0,0.0,0.0,800000000.0,240000000.0,0.0,3923800.0,1840700.0,,0.0,0.0,0.0
2024-09-05,238.0,0.0,0.0,230.0,216.0,216.0,-22.0,603000.0,130321800.0,193.0,172.8,216.0,880600.0,0.0,0.0,800000000.0,240000000.0,0.0,0.0,900.0,,0.0,0.0,0.0
2024-09-06,216.0,0.0,0.0,216.0,195.0,195.0,-21.0,594500.0,116304800.0,119.0,156.0,195.0,656000.0,0.0,0.0,800000000.0,240000000.0,0.0,5900.0,133000.0,,0.0,0.0,0.0
2024-09-09,195.0,0.0,0.0,214.0,176.0,214.0,19.0,53320200.0,11104443900.0,2748.0,171.2,0.0,0.0,214.0,396400.0,800000000.0,240000000.0,0.0,5618500.0,4925600.0,,0.0,0.0,0.0
2024-09-10,214.0,0.0,0.0,232.0,214.0,228.0,14.0,85837800.0,19435026000.0,10518.0,182.4,228.0,15800.0,226.0,553000.0,800000000.0,240000000.0,0.0,676900.0,2685100.0,,0.0,0.0,0.0
2024-09-11,228.0,0.0,0.0,242.0,228.0,240.0,12.0,107343700.0,25300838000.0,8639.0,192.0,240.0,79900.0,238.0,541200.0,800000000.0,240000000.0,0.0,3344400.0,3987000.0,,0.0,0.0,0.0
2024-09-12,240.0,0.0,0.0,252.0,240.0,250.0,10.0,106517900.0,26361522600.0,11609.0,200.0,250.0,270800.0,248.0,506400.0,800000000.0,240000000.0,0.0,1534900.0,1377300.0,,0.0,0.0,0.0
2024-09-13,250.0,0.0,0.0,250.0,226.0,226.0,-24.0,1537200.0,349056200.0,586.0,180.8,226.0,2349300.0,0.0,0.0,800000000.0,240000000.0,0.0,28900.0,0.0,,0.0,0.0,0.0
2024-09-17,226.0,0.0,0.0,222.0,204.0,204.0,-22.0,6856600.0,1402449400.0,934.0,163.2,204.0,10800.0,0.0,0.0,800000000.0,240000000.0,0.0,1105600.0,112300.0,,0.0,0.0,0.0
2024-09-18,204.0,0.0,0.0,216.0,195.0,202.0,-2.0,5194800.0,1068026500.0,991.0,161.6,202.0,36800.0,200.0,63500.0,800000000.0,240000000.0,0.0,1669500.0,341400.0,,0.0,0.0,0.0
2024-09-19,202.0,0.0,0.0,206.0,195.0,199.0,-3.0,2435900.0,485077000.0,596.0,159.2,200.0,48600.0,199.0,181100.0,800000000.0,240000000.0,0.0,804100.0,47100.0,,0.0,0.0,0.0
2024-09-20,199.0,0.0,0.0,202.0,192.0,193.0,-6.0,1952700.0,378999100.0,480.0,154.4,195.0,500.0,193.0,3300.0,800000000.0,240000000.0,0.0,419200.0,9200.0,,0.0,0.0,0.0
2024-09-23,193.0,0.0,0.0,202.0,189.0,192.0,-1.0,3445500.0,665723400.0,625.0,153.6,194.0,31500.0,192.0,80200.0,800000000.0,240000000.0,0.0,284200.0,269300.0,,0.0,0.0,0.0
2024-09-24,192.0,0.0,0.0,196.0,188.0,191.0,-1.0,3401800.0,649561200.0,575.0,152.8,192.0,18800.0,191.0,86700.0,800000000.0,240000000.0,0.0,982400.0,997000.0,,0.0,0.0,0.0
2024-09-25,191.0,0.0,0.0,194.0,188.0,189.0,-2.0,10483300.0,2001253400.0,1608.0,151.2,190.0,100.0,189.0,97900.0,800000000.0,240000000.0,0.0,923400.0,131900.0,,0.0,0.0,0.0
2024-09-26,189.0,0.0,0.0,193.0,188.0,190.0,1.0,7062000.0,1343282100.0,572.0,152.0,192.0,9700.0,190.0,20300.0,800000000.0,240000000.0,0.0,1172300.0,3400.0,,0.0,0.0,0.0
2024-09-27,190.0,0.0,0.0,192.0,185.0,191.0,1.0,3506600.0,664271700.0,344.0,152.8,193.0,34400.0,191.0,27800.0,800000000.0,240000000.0,0.0,803000.0,8000.0,,0.0,0.0,0.0
2024-09-30,191.0,0.0,0.0,198.0,191.0,194.0,3.0,659200.0,128388000.0,147.0,155.2,195.0,1000.0,194.0,3700.0,800000000.0,240000000.0,0.0,85400.0,1300.0,,0.0,0.0,0.0
2024-10-01,194.0,0.0,0.0,199.0,192.0,198.0,4.0,1017300.0,199603200.0,205.0,158.4,199.0,7400.0,198.0,900.0,800000000.0,240000000.0,0.0,0.0,48600.0,,0.0,0.0,0.0
2024-10-02,198.0,0.0,0.0,202.0,195.0,196.0,-2.0,2205400.0,437031300.0,367.0,156.8,199.0,10000.0,196.0,5600.0,800000000.0,240000000.0,0.0,64100.0,24900.0,,0.0,0.0,0.0
