date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-08-12,83.0,0.0,0.0,84.0,82.0,83.0,0.0,1308200.0,108273200.0,52.0,75.5,84.0,571600.0,82.0,252100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,83.0,0.0,0.0,84.0,82.0,83.0,0.0,777500.0,64445500.0,63.0,75.5,84.0,284800.0,83.0,9300.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,83.0,0.0,0.0,83.0,82.0,83.0,0.0,1078300.0,89336200.0,63.0,75.5,84.0,112600.0,83.0,10600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,83.0,0.0,0.0,83.0,81.0,83.0,0.0,3498800.0,288361600.0,180.0,75.5,84.0,67600.0,83.0,63900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,83.0,0.0,0.0,84.0,82.0,83.0,0.0,1686200.0,139015800.0,75.0,75.5,84.0,314900.0,83.0,47500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,83.0,0.0,0.0,84.0,82.0,83.0,0.0,2000600.0,165654800.0,79.0,75.5,84.0,379000.0,83.0,17700.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,83.0,0.0,0.0,84.0,82.0,83.0,0.0,1416200.0,117538100.0,56.0,75.5,84.0,625000.0,83.0,8700.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,83.0,0.0,0.0,85.0,82.0,83.0,0.0,2477900.0,207089100.0,89.0,75.5,84.0,225600.0,83.0,56000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,83.0,0.0,0.0,84.0,82.0,83.0,0.0,917700.0,76168800.0,32.0,75.5,84.0,166200.0,83.0,7000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,83.0,0.0,0.0,85.0,82.0,84.0,1.0,1098200.0,91952600.0,45.0,76.4,84.0,83400.0,83.0,426100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,84.0,0.0,0.0,84.0,82.0,84.0,0.0,1178500.0,97825900.0,52.0,76.4,84.0,138700.0,83.0,350000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,84.0,0.0,0.0,84.0,83.0,84.0,0.0,954900.0,80131500.0,53.0,76.4,85.0,88400.0,84.0,32800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,84.0,0.0,0.0,85.0,83.0,84.0,0.0,1109900.0,93629400.0,64.0,76.4,85.0,416700.0,84.0,149200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,84.0,0.0,0.0,85.0,83.0,84.0,0.0,671800.0,56634500.0,39.0,76.4,85.0,81700.0,84.0,113800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,84.0,0.0,0.0,85.0,83.0,84.0,0.0,902700.0,75627200.0,31.0,76.4,85.0,665800.0,84.0,3100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,84.0,0.0,0.0,84.0,83.0,84.0,0.0,1751500.0,147123500.0,34.0,76.4,85.0,1762600.0,84.0,104000.0,1429915525.0,1429915525.0,1429915525.0,900000.0,0.0,,0.0,0.0,0.0
2019-09-03,84.0,0.0,0.0,84.0,83.0,84.0,0.0,5318100.0,446145000.0,83.0,76.4,85.0,225600.0,84.0,19800.0,1429915525.0,1429915525.0,1429915525.0,1100000.0,700000.0,,0.0,0.0,0.0
2019-09-04,84.0,0.0,0.0,86.0,84.0,84.0,0.0,8578700.0,737299300.0,87.0,76.4,85.0,108600.0,84.0,335200.0,1429915525.0,1429915525.0,1429915525.0,7887100.0,175600.0,,0.0,0.0,0.0
2019-09-05,84.0,0.0,0.0,86.0,84.0,84.0,0.0,1097100.0,92210700.0,58.0,76.4,84.0,35900.0,83.0,1647400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,84.0,0.0,0.0,85.0,84.0,85.0,1.0,1486400.0,124978200.0,51.0,77.3,85.0,182200.0,84.0,135500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,85.0,0.0,0.0,86.0,83.0,84.0,-1.0,914300.0,76934100.0,61.0,76.4,85.0,318000.0,84.0,377500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,84.0,0.0,0.0,85.0,84.0,84.0,0.0,357700.0,30046900.0,24.0,76.4,85.0,119900.0,84.0,140200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,84.0,0.0,0.0,85.0,84.0,84.0,0.0,777900.0,65513100.0,44.0,76.4,85.0,277400.0,84.0,178900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,84.0,0.0,0.0,85.0,84.0,85.0,1.0,516000.0,43482400.0,38.0,77.3,85.0,177400.0,84.0,321100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,85.0,0.0,0.0,85.0,84.0,85.0,0.0,964100.0,80996900.0,30.0,77.3,85.0,408300.0,84.0,353200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,85.0,0.0,0.0,85.0,84.0,85.0,0.0,368000.0,30953700.0,30.0,77.3,85.0,268000.0,84.0,271000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,85.0,0.0,0.0,85.0,84.0,84.0,-1.0,701900.0,58963300.0,24.0,76.4,85.0,233400.0,84.0,200300.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18,84.0,0.0,0.0,85.0,82.0,85.0,1.0,2046000.0,172310200.0,81.0,77.3,85.0,1137200.0,84.0,99600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,85.0,0.0,0.0,85.0,83.0,84.0,-1.0,1749800.0,146627500.0,50.0,76.4,85.0,342200.0,84.0,4200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,84.0,0.0,0.0,84.0,83.0,84.0,0.0,588600.0,49355800.0,21.0,76.4,84.0,327400.0,83.0,220600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,84.0,0.0,0.0,84.0,83.0,84.0,0.0,968300.0,81337100.0,31.0,76.4,85.0,529700.0,84.0,187800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24,84.0,0.0,0.0,84.0,83.0,83.0,-1.0,1169200.0,97543700.0,34.0,75.5,84.0,386100.0,83.0,43500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,83.0,0.0,0.0,84.0,83.0,84.0,1.0,940800.0,78856000.0,40.0,76.4,85.0,335700.0,84.0,113600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,84.0,0.0,0.0,85.0,83.0,84.0,0.0,2737200.0,229720800.0,49.0,76.4,84.0,47300.0,83.0,405600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,84.0,0.0,0.0,84.0,83.0,83.0,-1.0,152900.0,12696800.0,12.0,75.5,84.0,136600.0,83.0,535000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,83.0,0.0,0.0,84.0,83.0,83.0,0.0,648300.0,53809000.0,17.0,75.5,84.0,186500.0,83.0,215600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,83.0,0.0,0.0,84.0,83.0,83.0,0.0,760100.0,63108300.0,30.0,75.5,84.0,348000.0,83.0,249700.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,83.0,0.0,0.0,84.0,83.0,83.0,0.0,1420900.0,117934800.0,29.0,75.5,84.0,294000.0,83.0,146600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,83.0,0.0,0.0,83.0,82.0,82.0,-1.0,2266000.0,186818600.0,49.0,74.5,83.0,104500.0,82.0,745500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,82.0,0.0,0.0,82.0,82.0,82.0,0.0,20100.0,1648200.0,5.0,74.5,83.0,243800.0,82.0,1002200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,82.0,0.0,0.0,83.0,82.0,82.0,0.0,954000.0,78229700.0,28.0,74.5,83.0,261300.0,82.0,131500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,82.0,0.0,0.0,83.0,82.0,82.0,0.0,516800.0,42381800.0,29.0,74.5,83.0,125200.0,82.0,159700.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,82.0,0.0,0.0,83.0,82.0,83.0,1.0,1779200.0,146185300.0,43.0,75.5,83.0,79800.0,82.0,192000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,83.0,0.0,0.0,84.0,82.0,84.0,1.0,913400.0,75687200.0,17.0,76.4,84.0,120200.0,83.0,34200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,84.0,0.0,0.0,83.0,82.0,82.0,-2.0,136400.0,11239100.0,22.0,74.5,84.0,160500.0,82.0,924600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,82.0,0.0,0.0,84.0,82.0,82.0,0.0,112700.0,9254500.0,15.0,74.5,83.0,144200.0,82.0,1272900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,82.0,0.0,0.0,84.0,82.0,83.0,1.0,542500.0,44770400.0,23.0,75.5,84.0,428500.0,83.0,11600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,83.0,0.0,0.0,84.0,82.0,82.0,-1.0,216700.0,17972200.0,20.0,74.5,83.0,5700.0,82.0,522800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,82.0,0.0,0.0,84.0,82.0,82.0,0.0,1366100.0,113028600.0,21.0,74.5,84.0,525200.0,82.0,321200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,82.0,0.0,0.0,84.0,82.0,82.0,0.0,826800.0,68055000.0,18.0,74.5,83.0,254500.0,82.0,348500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,82.0,0.0,0.0,84.0,82.0,83.0,1.0,254000.0,20876900.0,21.0,75.5,83.0,900.0,82.0,911100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,83.0,0.0,0.0,84.0,82.0,84.0,1.0,630000.0,52018300.0,26.0,76.4,84.0,375300.0,83.0,900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,84.0,0.0,0.0,84.0,82.0,83.0,-1.0,833500.0,68543800.0,25.0,75.5,83.0,15000.0,82.0,509400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,83.0,0.0,0.0,84.0,82.0,83.0,0.0,93000.0,7657300.0,25.0,75.5,84.0,536900.0,83.0,5400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-25,83.0,0.0,0.0,87.0,82.0,86.0,3.0,4334700.0,370459500.0,94.0,78.2,86.0,29300.0,84.0,2000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-28,86.0,0.0,0.0,86.0,84.0,86.0,0.0,239900.0,20367000.0,72.0,78.2,86.0,644800.0,84.0,241300.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,86.0,0.0,0.0,86.0,84.0,84.0,-2.0,599500.0,50652700.0,37.0,76.4,84.0,955900.0,83.0,200400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-30,84.0,0.0,0.0,88.0,83.0,88.0,4.0,5158200.0,443446200.0,189.0,80.0,88.0,1515400.0,87.0,500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31,88.0,0.0,0.0,89.0,86.0,88.0,0.0,1860200.0,163513900.0,93.0,80.0,88.0,707900.0,86.0,218000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-01,88.0,0.0,0.0,88.0,82.0,84.0,-4.0,2471500.0,206882100.0,73.0,76.4,84.0,89200.0,83.0,533500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,84.0,0.0,0.0,84.0,83.0,84.0,0.0,245300.0,20418300.0,25.0,76.4,85.0,170100.0,83.0,348000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-05,84.0,0.0,0.0,84.0,83.0,84.0,0.0,717900.0,59591500.0,32.0,76.4,84.0,302200.0,83.0,300500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,84.0,0.0,0.0,84.0,82.0,84.0,0.0,4749800.0,393930300.0,55.0,76.4,84.0,291900.0,83.0,723100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-07,84.0,0.0,0.0,83.0,74.0,83.0,-1.0,1561100.0,128922000.0,39.0,75.5,84.0,372500.0,82.0,640800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,83.0,0.0,0.0,84.0,82.0,83.0,0.0,825500.0,68207400.0,38.0,75.5,83.0,1900.0,82.0,741400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,83.0,0.0,0.0,84.0,82.0,83.0,0.0,1552200.0,127766300.0,29.0,75.5,84.0,336700.0,82.0,539700.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,83.0,0.0,0.0,83.0,82.0,83.0,0.0,698400.0,57378900.0,20.0,75.5,83.0,138200.0,82.0,242600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,83.0,0.0,0.0,83.0,82.0,83.0,0.0,181600.0,14905200.0,14.0,75.5,83.0,242400.0,82.0,666600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,83.0,0.0,0.0,83.0,80.0,80.0,-3.0,849300.0,69042900.0,24.0,72.7,83.0,41300.0,80.0,384900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,12877000.0,772620000.0,1.0
2019-11-15,80.0,0.0,0.0,83.0,80.0,82.0,2.0,772100.0,63133700.0,18.0,74.5,83.0,62900.0,82.0,757900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,82.0,0.0,0.0,83.0,72.0,81.0,-1.0,2479600.0,203087500.0,36.0,73.6,82.0,4893100.0,81.0,418500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,81.0,0.0,0.0,82.0,80.0,81.0,0.0,856100.0,69343500.0,28.0,73.6,82.0,291600.0,81.0,12500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-20,81.0,0.0,0.0,82.0,81.0,81.0,0.0,736300.0,59640400.0,17.0,73.6,82.0,76500.0,81.0,7100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-21,81.0,0.0,0.0,82.0,79.0,81.0,0.0,608200.0,48660600.0,15.0,73.6,81.0,63300.0,79.0,330900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-22,81.0,0.0,0.0,81.0,80.0,80.0,-1.0,669400.0,53593300.0,27.0,72.7,80.0,24800.0,79.0,79500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,80.0,0.0,0.0,80.0,77.0,78.0,-2.0,342800.0,26940600.0,53.0,70.9,79.0,190800.0,78.0,52000.0,1429915525.0,1429915525.0,1429915525.0,0.0,100000.0,,0.0,0.0,0.0
2019-11-26,78.0,0.0,0.0,79.0,76.0,78.0,0.0,1489800.0,113748700.0,38.0,70.9,78.0,72900.0,76.0,25300.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,78.0,0.0,0.0,78.0,75.0,75.0,-3.0,646100.0,48660400.0,62.0,68.2,76.0,200.0,74.0,11500.0,1429915525.0,1429915525.0,1429915525.0,0.0,26000.0,,0.0,0.0,0.0
2019-11-28,75.0,0.0,0.0,75.0,72.0,74.0,-1.0,304000.0,22143100.0,49.0,67.3,74.0,41000.0,72.0,6000.0,1429915525.0,1429915525.0,1429915525.0,0.0,107000.0,,0.0,0.0,0.0
2019-11-29,74.0,0.0,0.0,73.0,65.0,68.0,-6.0,2902400.0,190807300.0,130.0,61.8,68.0,559100.0,66.0,113000.0,1429915525.0,1429915525.0,1429915525.0,0.0,200000.0,,0.0,0.0,0.0
2019-12-02,68.0,0.0,0.0,80.0,65.0,73.0,5.0,2962100.0,212736300.0,169.0,66.4,76.0,24700.0,73.0,47400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-03,73.0,0.0,0.0,73.0,68.0,71.0,-2.0,2855700.0,194668500.0,31.0,64.5,72.0,348900.0,71.0,17300.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04,71.0,0.0,0.0,71.0,64.0,66.0,-5.0,984900.0,65863500.0,119.0,60.0,68.0,30000.0,66.0,31300.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,66.0,0.0,0.0,70.0,56.0,67.0,1.0,197800.0,13435200.0,53.0,60.9,67.0,8700.0,66.0,310800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-06,67.0,0.0,0.0,70.0,66.0,69.0,2.0,3606800.0,248706000.0,87.0,62.7,70.0,518900.0,69.0,15100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-09,69.0,0.0,0.0,71.0,66.0,68.0,-1.0,811600.0,54361500.0,49.0,61.8,68.0,50300.0,67.0,28700.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-10,68.0,0.0,0.0,69.0,64.0,67.0,-1.0,380000.0,25686000.0,30.0,60.9,67.0,136100.0,66.0,313000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-11,67.0,0.0,0.0,69.0,66.0,66.0,-1.0,1056700.0,70709600.0,74.0,60.0,67.0,3800.0,66.0,67100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12,66.0,0.0,0.0,68.0,65.0,66.0,0.0,576000.0,38277800.0,48.0,60.0,66.0,36300.0,65.0,230100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13,66.0,0.0,0.0,67.0,64.0,67.0,1.0,315900.0,20662800.0,26.0,60.9,67.0,62500.0,66.0,38800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16,67.0,0.0,0.0,67.0,65.0,66.0,-1.0,312100.0,20455600.0,45.0,60.0,67.0,61900.0,66.0,104100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-17,66.0,0.0,0.0,67.0,56.0,64.0,-2.0,511500.0,33278200.0,55.0,58.2,66.0,182200.0,64.0,165800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,64.0,0.0,0.0,65.0,54.0,63.0,-1.0,763600.0,48232500.0,63.0,57.3,64.0,288000.0,63.0,162200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,63.0,0.0,0.0,65.0,63.0,65.0,2.0,98600.0,6234400.0,21.0,59.1,64.0,4200.0,63.0,104100.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,500000.0,25000000.0,1.0
2019-12-20,65.0,0.0,0.0,65.0,55.0,64.0,-1.0,182500.0,11635200.0,19.0,58.2,65.0,383900.0,64.0,2600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-23,64.0,0.0,0.0,65.0,62.0,64.0,0.0,133300.0,8389400.0,23.0,58.2,64.0,77200.0,63.0,61900.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,64.0,0.0,0.0,65.0,62.0,63.0,-1.0,338900.0,21141200.0,57.0,57.3,64.0,10700.0,63.0,126800.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-27,63.0,0.0,0.0,64.0,62.0,64.0,1.0,158700.0,10001600.0,27.0,58.2,64.0,167100.0,63.0,43600.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2019-12-30,64.0,0.0,0.0,69.0,54.0,64.0,0.0,376200.0,24343400.0,76.0,58.2,0.0,0.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,3000.0,,0.0,0.0,0.0
2020-01-02,64.0,0.0,0.0,65.0,60.0,60.0,-4.0,1548600.0,94408400.0,106.0,54.5,61.0,12000.0,59.0,35500.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2020-01-03,60.0,0.0,0.0,63.0,50.0,59.0,-1.0,868500.0,52388900.0,81.0,53.6,61.0,762000.0,59.0,159200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2020-01-06,59.0,0.0,0.0,62.0,59.0,60.0,1.0,547800.0,32692700.0,67.0,54.5,60.0,23500.0,59.0,60200.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2020-01-07,60.0,0.0,0.0,61.0,58.0,60.0,0.0,916800.0,54470400.0,75.0,54.5,60.0,28200.0,59.0,50000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2020-01-08,60.0,0.0,0.0,60.0,50.0,57.0,-3.0,968500.0,55584700.0,134.0,51.8,58.0,94100.0,57.0,13400.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2020-01-09,57.0,0.0,0.0,58.0,55.0,57.0,0.0,1061400.0,60359100.0,141.0,51.8,57.0,190200.0,56.0,126000.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0
2020-01-10,57.0,0.0,0.0,61.0,50.0,54.0,-3.0,4823200.0,264868900.0,245.0,49.1,55.0,200.0,54.0,41700.0,1429915525.0,1429915525.0,1429915525.0,0.0,333000.0,,0.0,0.0,0.0
2020-01-13,54.0,0.0,0.0,54.0,50.0,50.0,-4.0,26577100.0,1337200100.0,620.0,45.5,50.0,275500.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,1000000.0,,0.0,0.0,0.0
2020-01-14,50.0,0.0,0.0,51.0,50.0,50.0,0.0,6737800.0,337025700.0,135.0,45.5,50.0,94700.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,210000.0,,0.0,0.0,0.0
2020-01-15,50.0,0.0,0.0,51.0,50.0,51.0,1.0,3884700.0,194239800.0,92.0,46.4,51.0,986000.0,50.0,82000.0,1429915525.0,1429915525.0,1429915525.0,0.0,2300000.0,,0.0,0.0,0.0
