date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,7075.0,7075.0,7100.0,7175.0,7050.0,7175.0,100.0,18841000.0,134475645000.0,3859.0,5131.0,7175.0,633400.0,7150.0,1600.0,40483553140.0,40483553140.0,40483553140.0,12745600.0,9583800.0,,2808700.0,19951579000.0,7.0
2019-07-30T00:00:00,7175.0,7175.0,7175.0,7275.0,7175.0,7275.0,100.0,30765800.0,222098162500.0,4420.0,5202.5,7275.0,1122400.0,7225.0,162000.0,40483553140.0,40483553140.0,40483553140.0,17320100.0,15540300.0,,4249420.0,30271051125.0,25.0
2019-07-31T00:00:00,7275.0,7150.0,7150.0,7200.0,7000.0,7000.0,-275.0,61515300.0,432462612500.0,11015.0,5005.8,7025.0,110200.0,7000.0,6532400.0,40483553140.0,40483553140.0,40483553140.0,50801800.0,16316900.0,,54680952.0,385095741711.0,45.0
2019-08-01T00:00:00,7000.0,7000.0,7025.0,7075.0,6975.0,7025.0,25.0,37270900.0,261939375000.0,5176.0,5023.7,7050.0,514800.0,7025.0,2984200.0,40483553140.0,40483553140.0,40483553140.0,25471600.0,27668200.0,,31364378.0,220894074575.0,19.0
2019-08-02T00:00:00,7025.0,6950.0,6950.0,7100.0,6950.0,7075.0,50.0,40942800.0,288485537500.0,5182.0,5059.5,7100.0,3721700.0,7075.0,700.0,40483553140.0,40483553140.0,40483553140.0,26615000.0,27470700.0,,14526329.0,103049174275.0,13.0
2019-08-05T00:00:00,7075.0,6975.0,7025.0,7025.0,6900.0,6925.0,-150.0,44819000.0,312014380000.0,5592.0,4952.2,6950.0,315600.0,6900.0,1184400.0,40483553140.0,40483553140.0,40483553140.0,24921100.0,27507500.0,,15120794.0,106212249950.0,18.0
2019-08-06T00:00:00,6925.0,6800.0,6850.0,6900.0,6750.0,6750.0,-175.0,55429900.0,375880562500.0,10245.0,4827.0,6775.0,1094400.0,6750.0,501300.0,40483553140.0,40483553140.0,40483553140.0,40072800.0,14187600.0,,13627098.0,94149106600.0,16.0
2019-08-07T00:00:00,6750.0,6750.0,6750.0,6850.0,6725.0,6725.0,-25.0,31631500.0,214130207500.0,9402.0,4809.2,6750.0,10000.0,6725.0,264900.0,40483553140.0,40483553140.0,40483553140.0,23037000.0,15895900.0,,7176477.0,49309206513.0,9.0
2019-08-08T00:00:00,6725.0,6750.0,6775.0,6950.0,6750.0,6900.0,175.0,31521500.0,215771527500.0,6160.0,4934.3,6925.0,1421100.0,6900.0,69500.0,40483553140.0,40483553140.0,40483553140.0,15240100.0,16378800.0,,8054400.0,54907621100.0,3.0
2019-08-09T00:00:00,6900.0,6900.0,6925.0,6950.0,6775.0,6775.0,-125.0,22712900.0,155358387500.0,5645.0,4844.9,6800.0,187600.0,6775.0,1903300.0,40483553140.0,40483553140.0,40483553140.0,12773800.0,11254900.0,,5429516.0,37113615900.0,16.0
2019-08-12T00:00:00,6775.0,6850.0,6850.0,6850.0,6725.0,6750.0,-25.0,17186100.0,116485202500.0,5746.0,4827.0,6750.0,897000.0,6725.0,514200.0,40483553140.0,40483553140.0,40483553140.0,7271900.0,8842400.0,,14519427.0,98540129050.0,5.0
2019-08-13T00:00:00,6750.0,6750.0,6725.0,6750.0,6600.0,6675.0,-75.0,34123600.0,227165100000.0,7583.0,4773.4,6675.0,26400.0,6650.0,80000.0,40483553140.0,40483553140.0,40483553140.0,26089800.0,14262000.0,,22240093.0,150810043175.0,3.0
2019-08-14T00:00:00,6675.0,6725.0,6725.0,6750.0,6600.0,6675.0,0.0,36012100.0,239751522500.0,9825.0,4773.4,6700.0,912900.0,6675.0,15400.0,40483553140.0,40483553140.0,40483553140.0,29250400.0,14398300.0,,4238152.0,28519783100.0,10.0
2019-08-15T00:00:00,6675.0,6600.0,6575.0,6625.0,6500.0,6525.0,-150.0,36960700.0,241894870000.0,6774.0,4666.1,6550.0,27900.0,6525.0,1471900.0,40483553140.0,40483553140.0,40483553140.0,19668200.0,10993700.0,,81724.0,539381300.0,5.0
2019-08-16T00:00:00,6525.0,6575.0,6575.0,6600.0,6500.0,6500.0,-25.0,24416100.0,159074420000.0,6925.0,4648.3,6525.0,63900.0,6500.0,1153800.0,40483553140.0,40483553140.0,40483553140.0,17387200.0,13102800.0,,245005.0,1631282801.0,4.0
